-1.710187178105115891e-03
1.138365827500820160e-02
-1.232541166245937347e-02
5.051358342170715332e-01
-3.904038341715931892e-03
-9.883908205665647984e-06
-1.341226627118885517e-03
5.052816867828369141e-01
-7.594474591314792633e-04
-1.833867281675338745e-03
2.723590470850467682e-03
5.057646036148071289e-01
-5.816101562231779099e-03
1.716479891911149025e-03
3.022442106157541275e-03
2.770488848909735680e-03
-4.095968615729361773e-04
-5.600248463451862335e-03
5.042601227760314941e-01
1.016976195387542248e-03
5.395620828494429588e-04
8.874050399754196405e-05
5.044685006141662598e-01
9.242250234819948673e-04
6.333501078188419342e-04
1.808515517041087151e-03
5.050126910209655762e-01
