4.133238643407821655e-02
4.133918881416320801e-02
4.138612747192382812e-02
4.332438409328460693e-01
3.506797850131988525e-01
3.475933372974395752e-01
3.515724837779998779e-01
4.355684518814086914e-01
3.474539220333099365e-01
3.481833040714263916e-01
3.495667576789855957e-01
4.330255687236785889e-01
1.933881789445877075e-01
2.046484351158142090e-01
1.992052793502807617e-01
5.481155216693878174e-02
5.121118575334548950e-02
4.222080484032630920e-02
4.307950139045715332e-01
3.520651161670684814e-01
3.519763946533203125e-01
3.540936112403869629e-01
4.328873157501220703e-01
3.495058715343475342e-01
3.515194356441497803e-01
3.522068560123443604e-01
4.351938664913177490e-01
