-1.768858965078834444e-05
9.595996700227260590e-03
-5.961348302662372589e-03
5.030590891838073730e-01
-3.690278390422463417e-03
-6.071212701499462128e-04
-8.473353809677064419e-04
5.026648044586181641e-01
-2.114258822984993458e-04
-1.162693952210247517e-03
1.939065987244248390e-03
5.033330321311950684e-01
-4.797649104148149490e-03
2.378881908953189850e-03
2.712164074182510376e-03
2.676057163625955582e-03
-4.732494708150625229e-04
-6.233012303709983826e-03
5.025664567947387695e-01
1.514102448709309101e-03
4.692324146162718534e-04
6.772952037863433361e-04
5.022169351577758789e-01
7.573994807898998260e-04
8.956578676588833332e-04
1.929910271428525448e-03
5.029178857803344727e-01
