9.850239008665084839e-02
9.821553528308868408e-02
9.828669577836990356e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000507831573486328e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000281929969787598e-01
5.175430178642272949e-01
5.370848178863525391e-01
5.247770547866821289e-01
1.255150139331817627e-01
1.245304942131042480e-01
1.052578836679458618e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000477433204650879e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000314116477966309e-01
