3.822543099522590637e-02
3.818476200103759766e-02
3.822343423962593079e-02
3.855058252811431885e-01
3.214821219444274902e-01
3.183810710906982422e-01
3.218400478363037109e-01
3.873829841613769531e-01
3.188813626766204834e-01
3.191658556461334229e-01
3.193937242031097412e-01
3.857258260250091553e-01
1.750371605157852173e-01
1.854997575283050537e-01
1.805994510650634766e-01
5.032389611005783081e-02
4.743244498968124390e-02
3.872684761881828308e-02
3.838774561882019043e-01
3.216769695281982422e-01
3.220254182815551758e-01
3.231993913650512695e-01
3.851335942745208740e-01
3.206639885902404785e-01
3.214747309684753418e-01
3.215233981609344482e-01
3.881216645240783691e-01
