8.873679488897323608e-02
8.856419473886489868e-02
8.864402025938034058e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000030398368835449e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000036954879760742e-01
4.625553786754608154e-01
4.818170964717864990e-01
4.709022939205169678e-01
1.135097071528434753e-01
1.117341220378875732e-01
9.449223428964614868e-02
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
5.000000000000000000e-01
