3.585491096600890160e-03
7.827814668416976929e-03
7.722810376435518265e-03
2.809881269931793213e-01
-8.347288705408573151e-03
-1.150863128714263439e-03
9.251261362805962563e-04
2.799237072467803955e-01
1.029474544338881969e-03
-3.036921843886375427e-03
-5.266108200885355473e-04
3.002837002277374268e-01
-4.207092802971601486e-03
5.600051488727331161e-03
4.590456373989582062e-03
3.961900714784860611e-03
-2.289707190357148647e-04
-1.000109221786260605e-02
2.791339159011840820e-01
4.574214690364897251e-04
1.348594232695177197e-04
1.016360038192942739e-04
2.790242731571197510e-01
-3.236947231926023960e-04
3.797230237978510559e-05
1.569869345985352993e-03
2.830936610698699951e-01
