-1.258104806765913963e-03
1.070331316441297531e-02
-1.030907500535249710e-02
5.047276020050048828e-01
-4.287582822144031525e-03
-1.271492219530045986e-04
-1.248829765245318413e-03
5.047110915184020996e-01
-5.597029230557382107e-04
-1.612724852748215199e-03
2.159027615562081337e-03
5.051421523094177246e-01
-5.657508037984371185e-03
1.744656008668243885e-03
3.097724635154008865e-03
2.805631607770919800e-03
-3.779033722821623087e-04
-5.704828072339296341e-03
5.039147734642028809e-01
7.793457480147480965e-04
4.629164468497037888e-04
2.021387917920947075e-04
5.040124058723449707e-01
9.412622312083840370e-04
7.466625538654625416e-04
1.471496187150478363e-03
5.044950842857360840e-01
