4.518249258399009705e-02
4.526200518012046814e-02
4.533627256751060486e-02
4.933898746967315674e-01
3.859096467494964600e-01
3.825890421867370605e-01
3.861263990402221680e-01
4.961054325103759766e-01
3.838790953159332275e-01
3.845885396003723145e-01
3.856084942817687988e-01
4.932884871959686279e-01
2.166847139596939087e-01
2.280243188142776489e-01
2.221829742193222046e-01
5.992608144879341125e-02
5.610284954309463501e-02
4.656462371349334717e-02
4.901161193847656250e-01
3.883930742740631104e-01
3.879511058330535889e-01
3.899030089378356934e-01
4.928547441959381104e-01
3.864688873291015625e-01
3.887105584144592285e-01
3.889401257038116455e-01
4.953191578388214111e-01
