-5.244631320238113403e-03
1.379028894007205963e-03
-2.016446180641651154e-02
3.564084693789482117e-02
-5.971148144453763962e-03
1.823590993881225586e-01
3.223810791969299316e-01
-1.414349884726107121e-03
-1.026226091198623180e-03
-1.051292871125042439e-03
3.271832764148712158e-01
-4.139864176977425814e-04
1.956315973075106740e-04
-1.417586347088217735e-03
3.206879496574401855e-01
3.397915977984666824e-03
1.714827812975272536e-04
7.854616641998291016e-02
-1.159717139671556652e-04
4.172383632976561785e-04
-3.782089916057884693e-04
3.187792003154754639e-01
-3.033155371667817235e-05
-3.539918543538078666e-05
-1.399741158820688725e-03
3.199006021022796631e-01
-1.040254486724734306e-03
-1.521588419564068317e-04
-1.530332956463098526e-03
3.191378116607666016e-01
7.567979097366333008e-01
7.216764688491821289e-01
7.291410565376281738e-01
3.518735757097601891e-03
2.626042987685650587e-04
1.101189409382641315e-03
3.929815720766782761e-04
1.362144248560070992e-03
-4.909622657578438520e-05
