3.159424290060997009e-02
3.109843283891677856e-02
3.616702929139137268e-02
3.126456588506698608e-02
3.126933798193931580e-02
3.154264017939567566e-02
5.000000000000000000e-01
3.861620128154754639e-01
3.855918943881988525e-01
3.817135095596313477e-01
5.000000000000000000e-01
3.876835107803344727e-01
3.896351754665374756e-01
3.842870593070983887e-01
5.000000000000000000e-01
1.807417571544647217e-01
1.813524514436721802e-01
2.281712591648101807e-01
6.005311012268066406e-02
5.449956282973289490e-02
3.406068310141563416e-02
5.000000000000000000e-01
3.897208273410797119e-01
3.893662095069885254e-01
3.888853192329406738e-01
5.000000000000000000e-01
3.893150091171264648e-01
3.918215334415435791e-01
3.894039988517761230e-01
5.000000000000000000e-01
6.773276627063751221e-02
6.684798747301101685e-02
6.664659082889556885e-02
6.711530685424804688e-01
6.704236865043640137e-01
6.628158092498779297e-01
8.095425367355346680e-01
8.173498511314392090e-01
8.110891580581665039e-01
