1.751199923455715179e-02
1.716169156134128571e-02
2.033309638500213623e-02
2.303920313715934753e-02
2.293016016483306885e-02
2.639495767652988434e-02
2.886115014553070068e-01
2.660226225852966309e-01
2.665503025054931641e-01
2.655003964900970459e-01
2.878429591655731201e-01
2.676345109939575195e-01
2.664594650268554688e-01
2.662226259708404541e-01
2.890216410160064697e-01
1.018015295267105103e-01
1.019381731748580933e-01
1.321482360363006592e-01
3.454789891839027405e-02
3.279391676187515259e-02
1.856296136975288391e-02
2.884738743305206299e-01
2.665281593799591064e-01
2.666262388229370117e-01
2.669695317745208740e-01
2.874007821083068848e-01
2.676560878753662109e-01
2.673618495464324951e-01
2.670854628086090088e-01
2.890133261680603027e-01
1.610601320862770081e-02
1.597963087260723114e-02
1.607899926602840424e-02
5.073695182800292969e-01
5.078071355819702148e-01
5.077888965606689453e-01
5.348449945449829102e-01
5.355083346366882324e-01
5.342267751693725586e-01
