-4.837576299905776978e-03
1.135443570092320442e-03
-1.989727281033992767e-02
3.628251329064369202e-02
-6.877030711621046066e-03
2.237498015165328979e-01
3.196844160556793213e-01
-5.058424721937626600e-05
-2.478572132531553507e-04
-2.925990556832402945e-04
3.198115825653076172e-01
7.197031518444418907e-04
7.860217010602355003e-04
-4.268272605258971453e-04
3.186391890048980713e-01
1.946865115314722061e-03
6.125505315139889717e-04
7.954525947570800781e-02
1.181179541163146496e-04
2.321512583876028657e-04
-7.429025718010962009e-04
3.179359436035156250e-01
4.806528449989855289e-04
2.690944238565862179e-04
-6.108746165409684181e-04
3.182940185070037842e-01
1.484088861616328359e-04
2.376671909587457776e-04
-5.971337668597698212e-04
3.170765638351440430e-01
9.920973181724548340e-01
9.511607289314270020e-01
9.794267416000366211e-01
4.191989544779062271e-03
3.201819956302642822e-03
3.612492000684142113e-03
-1.078616987797431648e-04
7.215804653242230415e-04
-2.055304357782006264e-04
