2.167008630931377411e-02
2.125522866845130920e-02
2.509103529155254364e-02
3.099766001105308533e-02
3.082003071904182434e-02
3.129537031054496765e-02
3.601109981536865234e-01
3.002980947494506836e-01
2.989150881767272949e-01
2.972975969314575195e-01
3.608652055263519287e-01
3.021799921989440918e-01
3.008637428283691406e-01
2.980066537857055664e-01
3.613620102405548096e-01
1.253452450037002563e-01
1.254662275314331055e-01
1.607784777879714966e-01
4.240315407514572144e-02
3.920750319957733154e-02
2.321201562881469727e-02
3.600006103515625000e-01
3.014195561408996582e-01
3.006079196929931641e-01
3.003453314304351807e-01
3.602449595928192139e-01
3.027324974536895752e-01
3.019447326660156250e-01
3.000046312808990479e-01
3.614090383052825928e-01
2.351507730782032013e-02
2.136581391096115112e-02
2.218012697994709015e-02
5.511309504508972168e-01
5.540580749511718750e-01
5.536358952522277832e-01
6.101186871528625488e-01
6.152046322822570801e-01
6.097078323364257812e-01
