1.880050636827945709e-02
1.823954284191131592e-02
2.131552435457706451e-02
2.135216072201728821e-02
2.120412699878215790e-02
2.431603893637657166e-02
2.900000810623168945e-01
2.749766707420349121e-01
2.763157784938812256e-01
2.743703126907348633e-01
2.899995744228363037e-01
2.766493260860443115e-01
2.750263512134552002e-01
2.750001847743988037e-01
2.900000512599945068e-01
1.073471456766128540e-01
1.073131039738655090e-01
1.324052214622497559e-01
3.750258684158325195e-02
3.207435831427574158e-02
1.973815821111202240e-02
2.900000810623168945e-01
2.750031650066375732e-01
2.763157784938812256e-01
2.762928307056427002e-01
2.896222472190856934e-01
2.766030132770538330e-01
2.766990661621093750e-01
2.766990661621093750e-01
2.899995744228363037e-01
1.693992130458354950e-02
1.571097038686275482e-02
1.664103381335735321e-02
5.014699101448059082e-01
5.013721585273742676e-01
5.014859437942504883e-01
5.498033761978149414e-01
5.497981309890747070e-01
5.496089458465576172e-01
