-4.458509385585784912e-03
1.074958592653274536e-03
-1.832336373627185822e-02
3.362349793314933777e-02
-6.405255757272243500e-03
2.037332355976104736e-01
2.941914796829223633e-01
1.064383977791294456e-04
8.880450332071632147e-05
-4.754071414936333895e-04
2.948101758956909180e-01
5.387834971770644188e-04
3.237494966015219688e-04
-4.362566105555742979e-04
2.933454513549804688e-01
2.032536314800381660e-03
3.964387578889727592e-04
7.327439635992050171e-02
1.160202809842303395e-04
1.305074547417461872e-04
-6.652419106103479862e-04
2.930855453014373779e-01
5.876661161892116070e-04
5.139321438036859035e-04
-7.680452545173466206e-04
2.938733100891113281e-01
1.878106922958977520e-05
-1.369889068882912397e-04
-5.628836806863546371e-04
2.923216521739959717e-01
8.976675868034362793e-01
8.569592833518981934e-01
8.848280310630798340e-01
3.876264905557036400e-03
2.862615277990698814e-03
3.098159329965710640e-03
-3.457131679169833660e-04
1.011553104035556316e-03
-1.000130869215354323e-04
