2.778702229261398315e-02
2.731749229133129120e-02
3.203830868005752563e-02
3.126412257552146912e-02
3.126629441976547241e-02
3.145388141274452209e-02
4.661650657653808594e-01
3.528955578804016113e-01
3.528646528720855713e-01
3.491691052913665771e-01
4.668600857257843018e-01
3.547293543815612793e-01
3.558994829654693604e-01
3.515515029430389404e-01
4.685750901699066162e-01
1.594499945640563965e-01
1.598301529884338379e-01
2.025074213743209839e-01
5.294343456625938416e-02
4.858538880944252014e-02
2.988333813846111298e-02
4.657520651817321777e-01
3.557753264904022217e-01
3.556082248687744141e-01
3.548682034015655518e-01
4.656622111797332764e-01
3.557275831699371338e-01
3.573985993862152100e-01
3.553152680397033691e-01
4.682108461856842041e-01
5.173000320792198181e-02
4.887318611145019531e-02
5.054654553532600403e-02
6.234056353569030762e-01
6.242145895957946777e-01
6.188860535621643066e-01
7.335351705551147461e-01
7.410082817077636719e-01
7.336494922637939453e-01
